DateTime,Breathing
2026-01-07 09:53:58.245000+00:00,502
2026-01-07 09:53:58.284000+00:00,501
2026-01-07 09:53:58.323000+00:00,501
2026-01-07 09:53:58.362000+00:00,500
2026-01-07 09:53:58.401000+00:00,499
2026-01-07 09:53:58.440000+00:00,499
2026-01-07 09:53:58.480000+00:00,499
2026-01-07 09:53:58.519000+00:00,498
2026-01-07 09:53:58.558000+00:00,499
2026-01-07 09:53:58.597000+00:00,499
2026-01-07 09:53:58.636000+00:00,499
2026-01-07 09:53:58.675000+00:00,500
2026-01-07 09:53:58.714000+00:00,500
2026-01-07 09:53:58.753000+00:00,501
2026-01-07 09:53:58.792000+00:00,502
2026-01-07 09:53:58.831000+00:00,503
2026-01-07 09:53:58.870000+00:00,503
2026-01-07 09:53:58.909000+00:00,504
2026-01-07 09:53:58.948000+00:00,504
2026-01-07 09:53:58.987000+00:00,505
2026-01-07 09:53:59.026000+00:00,505
2026-01-07 09:53:59.065000+00:00,506
2026-01-07 09:53:59.105000+00:00,506
2026-01-07 09:53:59.144000+00:00,507
2026-01-07 09:53:59.183000+00:00,508
2026-01-07 09:53:59.222000+00:00,509
2026-01-07 09:53:59.261000+00:00,510
2026-01-07 09:53:59.300000+00:00,510
2026-01-07 09:53:59.339000+00:00,512
2026-01-07 09:53:59.378000+00:00,512
2026-01-07 09:53:59.417000+00:00,513
2026-01-07 09:53:59.456000+00:00,513
2026-01-07 09:53:59.495000+00:00,513
2026-01-07 09:53:59.534000+00:00,513
2026-01-07 09:53:59.573000+00:00,513
2026-01-07 09:53:59.612000+00:00,513
2026-01-07 09:53:59.651000+00:00,512
2026-01-07 09:53:59.690000+00:00,512
2026-01-07 09:53:59.730000+00:00,511
2026-01-07 09:53:59.769000+00:00,510
2026-01-07 09:53:59.808000+00:00,510
2026-01-07 09:53:59.847000+00:00,510
2026-01-07 09:53:59.886000+00:00,509
2026-01-07 09:53:59.925000+00:00,509
2026-01-07 09:53:59.964000+00:00,509
2026-01-07 09:54:00.003000+00:00,508
2026-01-07 09:54:00.042000+00:00,507
2026-01-07 09:54:00.081000+00:00,506
2026-01-07 09:54:00.120000+00:00,504
2026-01-07 09:54:00.159000+00:00,503
2026-01-07 09:54:00.198000+00:00,501
2026-01-07 09:54:00.237000+00:00,500
2026-01-07 09:54:00.276000+00:00,499
2026-01-07 09:54:00.315000+00:00,499
2026-01-07 09:54:00.355000+00:00,499
2026-01-07 09:54:00.394000+00:00,499
2026-01-07 09:54:00.433000+00:00,500
2026-01-07 09:54:00.472000+00:00,501
2026-01-07 09:54:00.511000+00:00,502
2026-01-07 09:54:00.550000+00:00,504
2026-01-07 09:54:00.589000+00:00,506
2026-01-07 09:54:00.628000+00:00,508
2026-01-07 09:54:00.667000+00:00,509
2026-01-07 09:54:00.706000+00:00,511
2026-01-07 09:54:00.745000+00:00,513
2026-01-07 09:54:00.784000+00:00,514
2026-01-07 09:54:00.823000+00:00,515
2026-01-07 09:54:00.862000+00:00,517
2026-01-07 09:54:00.901000+00:00,518
2026-01-07 09:54:00.940000+00:00,519
2026-01-07 09:54:00.980000+00:00,519
2026-01-07 09:54:01.019000+00:00,519
2026-01-07 09:54:01.058000+00:00,518
2026-01-07 09:54:01.097000+00:00,516
2026-01-07 09:54:01.136000+00:00,514
2026-01-07 09:54:01.175000+00:00,511
2026-01-07 09:54:01.214000+00:00,509
2026-01-07 09:54:01.253000+00:00,507
2026-01-07 09:54:01.292000+00:00,505
2026-01-07 09:54:01.331000+00:00,504
2026-01-07 09:54:01.370000+00:00,502
2026-01-07 09:54:01.409000+00:00,501
2026-01-07 09:54:01.448000+00:00,500
2026-01-07 09:54:01.487000+00:00,499
2026-01-07 09:54:01.526000+00:00,498
2026-01-07 09:54:01.565000+00:00,498
2026-01-07 09:54:01.605000+00:00,498
2026-01-07 09:54:01.644000+00:00,498
2026-01-07 09:54:01.683000+00:00,499
2026-01-07 09:54:01.722000+00:00,501
2026-01-07 09:54:01.761000+00:00,503
2026-01-07 09:54:01.800000+00:00,505
2026-01-07 09:54:01.839000+00:00,509
2026-01-07 09:54:01.878000+00:00,513
2026-01-07 09:54:01.917000+00:00,517
2026-01-07 09:54:01.956000+00:00,520
2026-01-07 09:54:01.995000+00:00,522
2026-01-07 09:54:02.034000+00:00,523
2026-01-07 09:54:02.073000+00:00,524
2026-01-07 09:54:02.112000+00:00,524
2026-01-07 09:54:02.151000+00:00,523
2026-01-07 09:54:02.190000+00:00,523
2026-01-07 09:54:02.230000+00:00,521
2026-01-07 09:54:02.269000+00:00,520
2026-01-07 09:54:02.308000+00:00,518
2026-01-07 09:54:02.347000+00:00,516
2026-01-07 09:54:02.386000+00:00,516
2026-01-07 09:54:02.425000+00:00,518
2026-01-07 09:54:02.464000+00:00,523
2026-01-07 09:54:02.503000+00:00,529
2026-01-07 09:54:02.542000+00:00,535
2026-01-07 09:54:02.581000+00:00,541
2026-01-07 09:54:02.620000+00:00,546
2026-01-07 09:54:02.659000+00:00,549
2026-01-07 09:54:02.698000+00:00,551
2026-01-07 09:54:02.737000+00:00,549
2026-01-07 09:54:02.776000+00:00,547
2026-01-07 09:54:02.815000+00:00,543
2026-01-07 09:54:02.855000+00:00,539
2026-01-07 09:54:02.894000+00:00,535
2026-01-07 09:54:02.933000+00:00,531
2026-01-07 09:54:02.972000+00:00,527
2026-01-07 09:54:03.011000+00:00,523
2026-01-07 09:54:03.050000+00:00,520
2026-01-07 09:54:03.089000+00:00,516
2026-01-07 09:54:03.128000+00:00,513
2026-01-07 09:54:03.167000+00:00,510
2026-01-07 09:54:03.206000+00:00,508
2026-01-07 09:54:03.245000+00:00,505
2026-01-07 09:54:03.284000+00:00,504
2026-01-07 09:54:03.323000+00:00,504
2026-01-07 09:54:03.362000+00:00,505
2026-01-07 09:54:03.401000+00:00,505
2026-01-07 09:54:03.440000+00:00,506
2026-01-07 09:54:03.480000+00:00,507
2026-01-07 09:54:03.519000+00:00,508
2026-01-07 09:54:03.558000+00:00,508
2026-01-07 09:54:03.597000+00:00,510
2026-01-07 09:54:03.636000+00:00,513
2026-01-07 09:54:03.675000+00:00,516
2026-01-07 09:54:03.714000+00:00,519
2026-01-07 09:54:03.753000+00:00,521
2026-01-07 09:54:03.792000+00:00,522
2026-01-07 09:54:03.831000+00:00,522
2026-01-07 09:54:03.870000+00:00,521
2026-01-07 09:54:03.909000+00:00,520
2026-01-07 09:54:03.948000+00:00,519
2026-01-07 09:54:03.987000+00:00,518
2026-01-07 09:54:04.026000+00:00,517
2026-01-07 09:54:04.065000+00:00,517
2026-01-07 09:54:04.105000+00:00,517
2026-01-07 09:54:04.144000+00:00,518
2026-01-07 09:54:04.183000+00:00,522
2026-01-07 09:54:04.222000+00:00,530
2026-01-07 09:54:04.261000+00:00,539
2026-01-07 09:54:04.300000+00:00,549
2026-01-07 09:54:04.339000+00:00,558
2026-01-07 09:54:04.378000+00:00,565
2026-01-07 09:54:04.417000+00:00,568
2026-01-07 09:54:04.456000+00:00,567
2026-01-07 09:54:04.495000+00:00,565
2026-01-07 09:54:04.534000+00:00,560
2026-01-07 09:54:04.573000+00:00,556
2026-01-07 09:54:04.612000+00:00,551
2026-01-07 09:54:04.651000+00:00,547
2026-01-07 09:54:04.690000+00:00,543
2026-01-07 09:54:04.730000+00:00,538
2026-01-07 09:54:04.769000+00:00,534
2026-01-07 09:54:04.808000+00:00,531
2026-01-07 09:54:04.847000+00:00,527
2026-01-07 09:54:04.886000+00:00,524
2026-01-07 09:54:04.925000+00:00,520
2026-01-07 09:54:04.964000+00:00,517
2026-01-07 09:54:05.003000+00:00,515
2026-01-07 09:54:05.042000+00:00,513
2026-01-07 09:54:05.081000+00:00,511
2026-01-07 09:54:05.120000+00:00,510
2026-01-07 09:54:05.159000+00:00,510
2026-01-07 09:54:05.198000+00:00,511
2026-01-07 09:54:05.237000+00:00,511
2026-01-07 09:54:05.276000+00:00,512
2026-01-07 09:54:05.315000+00:00,512
2026-01-07 09:54:05.355000+00:00,512
2026-01-07 09:54:05.394000+00:00,511
2026-01-07 09:54:05.433000+00:00,511
2026-01-07 09:54:05.472000+00:00,510
2026-01-07 09:54:05.511000+00:00,509
2026-01-07 09:54:05.550000+00:00,508
2026-01-07 09:54:05.589000+00:00,507
2026-01-07 09:54:05.628000+00:00,506
2026-01-07 09:54:05.667000+00:00,504
2026-01-07 09:54:05.706000+00:00,503
2026-01-07 09:54:05.745000+00:00,502
2026-01-07 09:54:05.784000+00:00,500
2026-01-07 09:54:05.823000+00:00,499
2026-01-07 09:54:05.862000+00:00,498
2026-01-07 09:54:05.901000+00:00,497
2026-01-07 09:54:05.940000+00:00,497
2026-01-07 09:54:05.980000+00:00,496
2026-01-07 09:54:06.019000+00:00,495
2026-01-07 09:54:06.058000+00:00,495
2026-01-07 09:54:06.097000+00:00,494
2026-01-07 09:54:06.136000+00:00,493
2026-01-07 09:54:06.175000+00:00,493
2026-01-07 09:54:06.214000+00:00,492
2026-01-07 09:54:06.253000+00:00,492
2026-01-07 09:54:06.292000+00:00,492
2026-01-07 09:54:06.331000+00:00,491
2026-01-07 09:54:06.370000+00:00,491
2026-01-07 09:54:06.409000+00:00,492
2026-01-07 09:54:06.448000+00:00,492
2026-01-07 09:54:06.487000+00:00,492
2026-01-07 09:54:06.526000+00:00,492
2026-01-07 09:54:06.565000+00:00,493
2026-01-07 09:54:06.605000+00:00,493
2026-01-07 09:54:06.644000+00:00,494
2026-01-07 09:54:06.683000+00:00,494
2026-01-07 09:54:06.722000+00:00,495
2026-01-07 09:54:06.761000+00:00,495
2026-01-07 09:54:06.800000+00:00,495
2026-01-07 09:54:06.839000+00:00,495
2026-01-07 09:54:06.878000+00:00,495
2026-01-07 09:54:06.917000+00:00,495
2026-01-07 09:54:06.956000+00:00,495
2026-01-07 09:54:06.995000+00:00,495
2026-01-07 09:54:07.034000+00:00,495
2026-01-07 09:54:07.073000+00:00,495
2026-01-07 09:54:07.112000+00:00,495
2026-01-07 09:54:07.151000+00:00,495
2026-01-07 09:54:07.190000+00:00,496
2026-01-07 09:54:07.230000+00:00,496
2026-01-07 09:54:07.269000+00:00,497
2026-01-07 09:54:07.308000+00:00,497
2026-01-07 09:54:07.347000+00:00,497
2026-01-07 09:54:07.386000+00:00,497
2026-01-07 09:54:07.425000+00:00,497
2026-01-07 09:54:07.464000+00:00,498
2026-01-07 09:54:07.503000+00:00,498
2026-01-07 09:54:07.542000+00:00,498
2026-01-07 09:54:07.581000+00:00,498
2026-01-07 09:54:07.620000+00:00,499
2026-01-07 09:54:07.659000+00:00,498
2026-01-07 09:54:07.698000+00:00,498
2026-01-07 09:54:07.737000+00:00,499
2026-01-07 09:54:07.776000+00:00,500
2026-01-07 09:54:07.815000+00:00,502
2026-01-07 09:54:07.855000+00:00,504
2026-01-07 09:54:07.894000+00:00,505
2026-01-07 09:54:07.933000+00:00,505
2026-01-07 09:54:07.972000+00:00,504
2026-01-07 09:54:08.011000+00:00,503
2026-01-07 09:54:08.050000+00:00,501
2026-01-07 09:54:08.089000+00:00,500
2026-01-07 09:54:08.128000+00:00,499
2026-01-07 09:54:08.167000+00:00,499
2026-01-07 09:54:08.206000+00:00,499
2026-01-07 09:54:08.245000+00:00,498
2026-01-07 09:54:08.284000+00:00,499
2026-01-07 09:54:08.323000+00:00,499
2026-01-07 09:54:08.362000+00:00,499
2026-01-07 09:54:08.401000+00:00,499
2026-01-07 09:54:08.440000+00:00,499
2026-01-07 09:54:08.480000+00:00,499
2026-01-07 09:54:08.519000+00:00,500
2026-01-07 09:54:08.558000+00:00,500
2026-01-07 09:54:08.597000+00:00,500
2026-01-07 09:54:08.636000+00:00,500
2026-01-07 09:54:08.675000+00:00,501
2026-01-07 09:54:08.714000+00:00,501
2026-01-07 09:54:08.753000+00:00,501
2026-01-07 09:54:08.792000+00:00,501
2026-01-07 09:54:08.831000+00:00,501
2026-01-07 09:54:08.870000+00:00,501
2026-01-07 09:54:08.909000+00:00,501
2026-01-07 09:54:08.948000+00:00,502
2026-01-07 09:54:08.987000+00:00,503
2026-01-07 09:54:09.026000+00:00,505
2026-01-07 09:54:09.065000+00:00,507
2026-01-07 09:54:09.105000+00:00,510
2026-01-07 09:54:09.144000+00:00,515
2026-01-07 09:54:09.183000+00:00,521
2026-01-07 09:54:09.222000+00:00,529
2026-01-07 09:54:09.261000+00:00,542
2026-01-07 09:54:09.300000+00:00,562
2026-01-07 09:54:09.339000+00:00,587
2026-01-07 09:54:09.378000+00:00,614
2026-01-07 09:54:09.417000+00:00,638
2026-01-07 09:54:09.456000+00:00,654
2026-01-07 09:54:09.495000+00:00,662
2026-01-07 09:54:09.534000+00:00,663
2026-01-07 09:54:09.573000+00:00,657
2026-01-07 09:54:09.612000+00:00,648
2026-01-07 09:54:09.651000+00:00,638
2026-01-07 09:54:09.690000+00:00,628
2026-01-07 09:54:09.730000+00:00,618
2026-01-07 09:54:09.769000+00:00,610
2026-01-07 09:54:09.808000+00:00,604
2026-01-07 09:54:09.847000+00:00,598
2026-01-07 09:54:09.886000+00:00,594
2026-01-07 09:54:09.925000+00:00,589
2026-01-07 09:54:09.964000+00:00,584
2026-01-07 09:54:10.003000+00:00,576
2026-01-07 09:54:10.042000+00:00,569
2026-01-07 09:54:10.081000+00:00,561
2026-01-07 09:54:10.120000+00:00,553
2026-01-07 09:54:10.159000+00:00,546
2026-01-07 09:54:10.198000+00:00,540
2026-01-07 09:54:10.237000+00:00,535
2026-01-07 09:54:10.276000+00:00,531
2026-01-07 09:54:10.315000+00:00,526
2026-01-07 09:54:10.355000+00:00,523
2026-01-07 09:54:10.394000+00:00,520
2026-01-07 09:54:10.433000+00:00,517
2026-01-07 09:54:10.472000+00:00,514
2026-01-07 09:54:10.511000+00:00,510
2026-01-07 09:54:10.550000+00:00,507
2026-01-07 09:54:10.589000+00:00,504
2026-01-07 09:54:10.628000+00:00,502
2026-01-07 09:54:10.667000+00:00,499
2026-01-07 09:54:10.706000+00:00,497
2026-01-07 09:54:10.745000+00:00,496
2026-01-07 09:54:10.784000+00:00,494
2026-01-07 09:54:10.823000+00:00,492
2026-01-07 09:54:10.862000+00:00,491
2026-01-07 09:54:10.901000+00:00,489
2026-01-07 09:54:10.940000+00:00,488
2026-01-07 09:54:10.980000+00:00,488
2026-01-07 09:54:11.019000+00:00,487
2026-01-07 09:54:11.058000+00:00,487
2026-01-07 09:54:11.097000+00:00,487
2026-01-07 09:54:11.136000+00:00,487
2026-01-07 09:54:11.175000+00:00,487
2026-01-07 09:54:11.214000+00:00,486
2026-01-07 09:54:11.253000+00:00,486
2026-01-07 09:54:11.292000+00:00,486
2026-01-07 09:54:11.331000+00:00,486
2026-01-07 09:54:11.370000+00:00,486
2026-01-07 09:54:11.409000+00:00,487
2026-01-07 09:54:11.448000+00:00,487
2026-01-07 09:54:11.487000+00:00,487
2026-01-07 09:54:11.526000+00:00,488
2026-01-07 09:54:11.565000+00:00,488
2026-01-07 09:54:11.605000+00:00,488
2026-01-07 09:54:11.644000+00:00,488
2026-01-07 09:54:11.683000+00:00,489
2026-01-07 09:54:11.722000+00:00,489
2026-01-07 09:54:11.761000+00:00,489
2026-01-07 09:54:11.800000+00:00,490
2026-01-07 09:54:11.839000+00:00,490
2026-01-07 09:54:11.878000+00:00,491
2026-01-07 09:54:11.917000+00:00,491
2026-01-07 09:54:11.956000+00:00,492
2026-01-07 09:54:11.995000+00:00,493
2026-01-07 09:54:12.034000+00:00,494
2026-01-07 09:54:12.073000+00:00,495
2026-01-07 09:54:12.112000+00:00,496
2026-01-07 09:54:12.151000+00:00,496
2026-01-07 09:54:12.190000+00:00,496
2026-01-07 09:54:12.230000+00:00,497
2026-01-07 09:54:12.269000+00:00,497
2026-01-07 09:54:12.308000+00:00,497
2026-01-07 09:54:12.347000+00:00,497
2026-01-07 09:54:12.386000+00:00,497
2026-01-07 09:54:12.425000+00:00,497
2026-01-07 09:54:12.464000+00:00,497
2026-01-07 09:54:12.503000+00:00,497
2026-01-07 09:54:12.542000+00:00,497
2026-01-07 09:54:12.581000+00:00,498
2026-01-07 09:54:12.620000+00:00,498
2026-01-07 09:54:12.659000+00:00,498
2026-01-07 09:54:12.698000+00:00,498
2026-01-07 09:54:12.737000+00:00,498
2026-01-07 09:54:12.776000+00:00,498
2026-01-07 09:54:12.815000+00:00,497
2026-01-07 09:54:12.855000+00:00,497
2026-01-07 09:54:12.894000+00:00,496
2026-01-07 09:54:12.933000+00:00,496
2026-01-07 09:54:12.972000+00:00,495
2026-01-07 09:54:13.011000+00:00,495
2026-01-07 09:54:13.050000+00:00,495
2026-01-07 09:54:13.089000+00:00,494
2026-01-07 09:54:13.128000+00:00,494
2026-01-07 09:54:13.167000+00:00,494
2026-01-07 09:54:13.206000+00:00,494
2026-01-07 09:54:13.245000+00:00,495
2026-01-07 09:54:13.284000+00:00,495
2026-01-07 09:54:13.323000+00:00,495
2026-01-07 09:54:13.362000+00:00,495
2026-01-07 09:54:13.401000+00:00,495
2026-01-07 09:54:13.440000+00:00,496
2026-01-07 09:54:13.480000+00:00,496
2026-01-07 09:54:13.519000+00:00,496
2026-01-07 09:54:13.558000+00:00,496
2026-01-07 09:54:13.597000+00:00,496
2026-01-07 09:54:13.636000+00:00,496
2026-01-07 09:54:13.675000+00:00,496
2026-01-07 09:54:13.714000+00:00,497
2026-01-07 09:54:13.753000+00:00,498
2026-01-07 09:54:13.792000+00:00,498
2026-01-07 09:54:13.831000+00:00,499
2026-01-07 09:54:13.870000+00:00,499
2026-01-07 09:54:13.909000+00:00,500
2026-01-07 09:54:13.948000+00:00,500
2026-01-07 09:54:13.987000+00:00,499
2026-01-07 09:54:14.026000+00:00,498
2026-01-07 09:54:14.065000+00:00,497
2026-01-07 09:54:14.105000+00:00,497
2026-01-07 09:54:14.144000+00:00,496
2026-01-07 09:54:14.183000+00:00,496
2026-01-07 09:54:14.222000+00:00,497
2026-01-07 09:54:14.261000+00:00,499
2026-01-07 09:54:14.300000+00:00,502
2026-01-07 09:54:14.339000+00:00,507
2026-01-07 09:54:14.378000+00:00,511
2026-01-07 09:54:14.417000+00:00,516
2026-01-07 09:54:14.456000+00:00,521
2026-01-07 09:54:14.495000+00:00,525
2026-01-07 09:54:14.534000+00:00,529
2026-01-07 09:54:14.573000+00:00,533
2026-01-07 09:54:14.612000+00:00,536
2026-01-07 09:54:14.651000+00:00,539
2026-01-07 09:54:14.690000+00:00,541
2026-01-07 09:54:14.730000+00:00,544
2026-01-07 09:54:14.769000+00:00,547
2026-01-07 09:54:14.808000+00:00,550
2026-01-07 09:54:14.847000+00:00,555
2026-01-07 09:54:14.886000+00:00,560
2026-01-07 09:54:14.925000+00:00,564
2026-01-07 09:54:14.964000+00:00,568
2026-01-07 09:54:15.003000+00:00,571
2026-01-07 09:54:15.042000+00:00,572
2026-01-07 09:54:15.081000+00:00,572
2026-01-07 09:54:15.120000+00:00,572
2026-01-07 09:54:15.159000+00:00,572
2026-01-07 09:54:15.198000+00:00,572
2026-01-07 09:54:15.237000+00:00,571
2026-01-07 09:54:15.276000+00:00,571
2026-01-07 09:54:15.315000+00:00,570
2026-01-07 09:54:15.355000+00:00,570
2026-01-07 09:54:15.394000+00:00,571
2026-01-07 09:54:15.433000+00:00,572
2026-01-07 09:54:15.472000+00:00,573
2026-01-07 09:54:15.511000+00:00,574
2026-01-07 09:54:15.550000+00:00,574
2026-01-07 09:54:15.589000+00:00,573
2026-01-07 09:54:15.628000+00:00,571
2026-01-07 09:54:15.667000+00:00,568
2026-01-07 09:54:15.706000+00:00,564
2026-01-07 09:54:15.745000+00:00,561
2026-01-07 09:54:15.784000+00:00,557
2026-01-07 09:54:15.823000+00:00,553
2026-01-07 09:54:15.862000+00:00,548
2026-01-07 09:54:15.901000+00:00,544
2026-01-07 09:54:15.940000+00:00,538
2026-01-07 09:54:15.980000+00:00,532
2026-01-07 09:54:16.019000+00:00,526
2026-01-07 09:54:16.058000+00:00,520
2026-01-07 09:54:16.097000+00:00,515
2026-01-07 09:54:16.136000+00:00,509
2026-01-07 09:54:16.175000+00:00,504
2026-01-07 09:54:16.214000+00:00,500
2026-01-07 09:54:16.253000+00:00,496
2026-01-07 09:54:16.292000+00:00,492
2026-01-07 09:54:16.331000+00:00,489
2026-01-07 09:54:16.370000+00:00,486
2026-01-07 09:54:16.409000+00:00,483
2026-01-07 09:54:16.448000+00:00,481
2026-01-07 09:54:16.487000+00:00,479
2026-01-07 09:54:16.526000+00:00,478
2026-01-07 09:54:16.565000+00:00,478
2026-01-07 09:54:16.605000+00:00,477
2026-01-07 09:54:16.644000+00:00,477
2026-01-07 09:54:16.683000+00:00,478
2026-01-07 09:54:16.722000+00:00,478
2026-01-07 09:54:16.761000+00:00,479
2026-01-07 09:54:16.800000+00:00,479
2026-01-07 09:54:16.839000+00:00,479
2026-01-07 09:54:16.878000+00:00,479
2026-01-07 09:54:16.917000+00:00,477
2026-01-07 09:54:16.956000+00:00,475
2026-01-07 09:54:16.995000+00:00,473
2026-01-07 09:54:17.034000+00:00,471
2026-01-07 09:54:17.073000+00:00,470
2026-01-07 09:54:17.112000+00:00,469
2026-01-07 09:54:17.151000+00:00,469
2026-01-07 09:54:17.190000+00:00,469
2026-01-07 09:54:17.230000+00:00,469
2026-01-07 09:54:17.269000+00:00,470
2026-01-07 09:54:17.308000+00:00,471
2026-01-07 09:54:17.347000+00:00,471
2026-01-07 09:54:17.386000+00:00,471
2026-01-07 09:54:17.425000+00:00,472
2026-01-07 09:54:17.464000+00:00,472
2026-01-07 09:54:17.503000+00:00,472
2026-01-07 09:54:17.542000+00:00,473
2026-01-07 09:54:17.581000+00:00,473
2026-01-07 09:54:17.620000+00:00,474
2026-01-07 09:54:17.659000+00:00,475
2026-01-07 09:54:17.698000+00:00,476
2026-01-07 09:54:17.737000+00:00,477
2026-01-07 09:54:17.776000+00:00,478
2026-01-07 09:54:17.815000+00:00,479
2026-01-07 09:54:17.855000+00:00,480
2026-01-07 09:54:17.894000+00:00,480
2026-01-07 09:54:17.933000+00:00,479
2026-01-07 09:54:17.972000+00:00,478
2026-01-07 09:54:18.011000+00:00,478
2026-01-07 09:54:18.050000+00:00,478
2026-01-07 09:54:18.089000+00:00,479
2026-01-07 09:54:18.128000+00:00,481
2026-01-07 09:54:18.167000+00:00,483
2026-01-07 09:54:18.206000+00:00,485
2026-01-07 09:54:18.245000+00:00,488
2026-01-07 09:54:18.284000+00:00,489
2026-01-07 09:54:18.323000+00:00,490
2026-01-07 09:54:18.362000+00:00,490
2026-01-07 09:54:18.401000+00:00,489
2026-01-07 09:54:18.440000+00:00,488
2026-01-07 09:54:18.480000+00:00,487
2026-01-07 09:54:18.519000+00:00,487
2026-01-07 09:54:18.558000+00:00,487
2026-01-07 09:54:18.597000+00:00,487
2026-01-07 09:54:18.636000+00:00,487
2026-01-07 09:54:18.675000+00:00,487
2026-01-07 09:54:18.714000+00:00,487
2026-01-07 09:54:18.753000+00:00,487
2026-01-07 09:54:18.792000+00:00,487
2026-01-07 09:54:18.831000+00:00,487
2026-01-07 09:54:18.870000+00:00,486
2026-01-07 09:54:18.909000+00:00,485
2026-01-07 09:54:18.948000+00:00,485
2026-01-07 09:54:18.987000+00:00,484
2026-01-07 09:54:19.026000+00:00,484
2026-01-07 09:54:19.065000+00:00,484
2026-01-07 09:54:19.105000+00:00,484
2026-01-07 09:54:19.144000+00:00,483
2026-01-07 09:54:19.183000+00:00,484
2026-01-07 09:54:19.222000+00:00,484
2026-01-07 09:54:19.261000+00:00,484
2026-01-07 09:54:19.300000+00:00,485
2026-01-07 09:54:19.339000+00:00,485
2026-01-07 09:54:19.378000+00:00,486
2026-01-07 09:54:19.417000+00:00,486
2026-01-07 09:54:19.456000+00:00,486
2026-01-07 09:54:19.495000+00:00,487
2026-01-07 09:54:19.534000+00:00,487
2026-01-07 09:54:19.573000+00:00,488
2026-01-07 09:54:19.612000+00:00,488
2026-01-07 09:54:19.651000+00:00,489
2026-01-07 09:54:19.690000+00:00,489
2026-01-07 09:54:19.730000+00:00,489
2026-01-07 09:54:19.769000+00:00,490
2026-01-07 09:54:19.808000+00:00,491
2026-01-07 09:54:19.847000+00:00,491
2026-01-07 09:54:19.886000+00:00,492
2026-01-07 09:54:19.925000+00:00,492
2026-01-07 09:54:19.964000+00:00,492
2026-01-07 09:54:20.003000+00:00,493
2026-01-07 09:54:20.042000+00:00,493
2026-01-07 09:54:20.081000+00:00,493
2026-01-07 09:54:20.120000+00:00,494
2026-01-07 09:54:20.159000+00:00,494
2026-01-07 09:54:20.198000+00:00,495
2026-01-07 09:54:20.237000+00:00,495
2026-01-07 09:54:20.276000+00:00,495
2026-01-07 09:54:20.315000+00:00,495
2026-01-07 09:54:20.355000+00:00,495
2026-01-07 09:54:20.394000+00:00,495
2026-01-07 09:54:20.433000+00:00,496
2026-01-07 09:54:20.472000+00:00,496
2026-01-07 09:54:20.511000+00:00,497
2026-01-07 09:54:20.550000+00:00,497
2026-01-07 09:54:20.589000+00:00,498
2026-01-07 09:54:20.628000+00:00,498
2026-01-07 09:54:20.667000+00:00,498
2026-01-07 09:54:20.706000+00:00,499
2026-01-07 09:54:20.745000+00:00,499
2026-01-07 09:54:20.784000+00:00,499
2026-01-07 09:54:20.823000+00:00,499
2026-01-07 09:54:20.862000+00:00,499
2026-01-07 09:54:20.901000+00:00,500
2026-01-07 09:54:20.940000+00:00,500
